artist,song,link,text
Hillsong,Glorious,/h/hillsong/glorious_20807767.html,"Your love endures forever  
Reaches beyond the heavens  
I will praise, I will praise  
Your love is better than life  
Your name alone satisfies  
I will sing, I will sing  
  
You are my God, You are my song  
You are my love, I am found in You  
Your holiness, Your majesty  
Your presence fills my life  
And the earth will shake, the skies light up  
They join with us  
Live to make Your praises glorious, glorious  
  
No longer I who live it  
It's Christ who lives in me  
I am Yours, I am Yours  
I'm planted deep within You  
My heart and soul will sing  
Forevermore, forevermore  
  
You are my God, You are my song  
You are my love, I am found in You  
Your holiness, Your majesty  
Your presence fills my life  
And the earth will shake, the skies light up  
They join with us  
Live to make Your praises glorious, glorious

"
Hillsong,Glorious Ruins,/h/hillsong/glorious+ruins_21064643.html,"VERSE  
When the mountains fall  
And the tempest roars You are with me  
When creation folds  
Still my soul will soar on Your mercy  
  
PRE-CHORUS  
I'll walk through the fire  
With my head lifted high  
And my spirit revived in Your story  
And I'll look to the cross  
As my failure is lost  
In the light of Your glorious grace  
  
CHORUS  
Let the ruins come to life  
In the beauty of Your Name  
Rising up from the ashes  
God forever You reign  
  
And my soul will find refuge  
In the shadow of Your wings  
I will love You forever  
And forever I'll sing  
  
VERSE  
When the world caves in  
Still my hope will cling to Your promise  
Where my courage ends  
Let my heart find strength in Your presence

"
Hillsong,God Is Able,/h/hillsong/god+is+able_20982781.html,"God is able  
He will never fail  
He is almighty God  
Greater than all we seek  
Greater than all we ask  
He has done great things  
  
Lifted up  
He defeated the grave  
Raised to life  
Our God is able  
In His name  
We overcome  
For the Lord  
Our God is able  
  
God is with us  
God is on our side  
He will make a way  
Far above all we know  
Far above all we hope  
He has done great things  
  
Lifted up  
He defeated the grave  
Raised to life  
Our God is able  
In His name  
We overcome  
For the Lord  
Our God is able  
  
God is with us  
He will go before  
He will never leave us  
He will never leave us  
God is for us  
He has open arms  
He will never fail us  
He will never fail us  
  
Lifted up  
He defeated the grave  
Raised to life  
Our God is able  
In His name  
We overcome  
For the Lord  
Our God is able  
  
Lifted up  
He defeated the grave  
Raised to life  
Our God is able  
In His name  
We overcome  
For the Lord  
Our God is able  
  
For the Lord  
Our God is able  
For the Lord  
Our God is able

"
Hillsong,God Is Great,/h/hillsong/god+is+great_20809221.html,"All creation cries to you  
Worshipping in Spirit and in truth  
Glory to the faithful one Jesus Christ God's son  
  
All Creation gives you praise  
You alone are truly great  
You alone are God who reigns for eternity  
  
God is great and his praise fills the earth fills the heavens and  
your name will be praise through all the world  
God is great sing his praise all the earth all the heavens  
'cause were living for the Glory of your name  
The Glory of your name  
  
All to you Oh God we bring Jesus teach us how to live  
Let your fire burn in us that all may hear and all may see  
  
Holy is the Lord  
The whole earth sings  
The whole earth sings  
  
The whole earth sings  
The whole earth sings  
The whole earth sings  
The whole earth sings

"
Hillsong,God Of All Creation,/h/hillsong/god+of+all+creation_10141981.html,"I'm totally abandoned to You  
I'm lost inside the rivers of Your love  
I'm swept into the power of Your presence  
Drawn toward the whisper of Your voice  
  
Verse 2  
I come to You in quiet adoration  
And fall before Your feet You are my King  
I'm living for the beauty of Your Presence  
To behold the glory of Your face  
  
CHORUS  
Holy, Worthy, is the Lord  
Heaven declares Your Rightousness  
Oh God of All Creation  
I worship You  
  
Verse 2  
CHORUS  
  
Oh when You said 'seek Your face'  
My heart said 'Your face I will seek' (2x)

"
Hillsong,God Rest Ye Merry Gentlemen,/h/hillsong/god+rest+ye+merry+gentlemen_21048313.html,"God rest ye merry gentlemen  
Let nothing you dismay  
Remember Christ our Savior  
Was born on Christmas Day  
To save us all from Satan's power  
When we were gone astray  
  
Oh tidings of comfort and joy  
Comfort and joy  
Oh tidings of comfort and joy  
  
From God our heav'nly Father  
A blessed angel came  
And unto certain shepherds  
Brought tidings of the same  
How that in Bethlehem was born  
The son of God by name  
  
Now, to the Lord sing praises  
All ye within this place  
And with true love and brotherhood  
Each other now embrace  
This holy tide of Christmas  
All others doth deface

"
Hillsong,God Who Saves,/h/hillsong/god+who+saves_21064645.html,"Verse  
The light of the world  
Shining in love  
Taking the fall upon Your shoulders  
You shattered the dark  
As You rose to life again  
  
You search all the earth  
For those who are lost  
And leaving the rescued for the fallen  
You're leading us home  
As we call upon Your Name  
  
Chorus  
You're the God who saves  
You're the hope of all  
Reaching out Your hand  
As Your people call  
  
Verse  
Our Saviour has come  
Let Your will be done  
Your kingdom on earth as in the heavens  
Our freedom is found  
Lord in no other name  
  
You are the Way  
The Truth and the Life  
Your mercy has overcome our failings  
The battle is won  
Jesus in love You reign  
  
Bridge  
Here in Your light ever brighter  
We lift Your Name higher and higher

"
Hillsong,Grace Abounds,/h/hillsong/grace+abounds_20991054.html,"You lay aside Your throne  
And to this world  
You have come  
  
You offered up Your life  
The debt You paid  
Was not Yours  
  
Your grace abounds to me  
Your grace abounds to me  
Jesus  
In You I find all that I need  
  
A gift I could not earn  
Your open arms  
Are undeserved  
  
Enabled by Your grace  
Now to live  
Is Christ alone  
  
All powerful  
All glorious  
There's nothing like the Name of Jesus  
  
All powerful  
All glorious  
There's nothing like Your Name

"
Hillsong,Hallelujah,/h/hillsong/hallelujah_20769123.html,"Saved by Your mercy,  
Found in Your grace,  
Totally surrendered to Your embrace,  
And there's nothing more than You.  
  
See Your perfection,  
I'm lost in Your peace.  
Your faithfulness sings over me,  
And Your love is the light of my soul.  
  
And I lift my eyes to You,  
Creator of the world.  
  
And I stand in awe of You,  
Of Your glory,  
And I live to worship You,  
Son of God, King of heaven.  
  
And the angels round Your throne,  
Cry out holy,  
To the One who is to come,  
Hear us sing hallelujah.  
  
Hallelujah, hallelujah, hallelujah.

"
Hillsong,He Is Lord,/h/hillsong/he+is+lord_20833571.html,"Oh blessed Lamb once slain  
Will reign for evermore  
His hands once bound now save  
Our God will never fail  
  
He is Lord  
He is Lord  
Sings my soul  
He is the Lord  
And He lives  
Yes He lives  
I?m alive  
Cause Jesus lives  
  
'Tis at the cross of Christ  
Where earth and heaven meet  
Where sin is overcome  
To God the victory  
  
And now  
Let the earth resound with praise  
For our Saviour God He reigns  
He is high and lifted up  
Arise  
For the King of glory waits  
He is coming back again  
He is coming back again

"
Hillsong,Healer,/h/hillsong/healer_20752218.html,"You hold my very moment  
You calm my raging seas  
You walk with me through fire  
And heal all my disease  
I trust in You, I trust in You  
  
I believe You're my healer  
I believe You are all I need  
I believe  
  
And I believe You're my portion  
I believe You're more than enough for me  
Jesus You're all I need  
  
You hold my very moment  
You calm my raging seas  
You walk with me through fire  
And heal all my disease  
I trust in You, Lord I trust in You  
  
I believe You're my healer  
I believe You are all I need  
Oh, I believe  
  
I believe You're my portion  
I believe You're more than enough for me  
Jesus You're all I need  
  
Nothing is impossible for You  
Nothing is impossible  
Nothing is impossible for You  
You hold my world in Your hands  
  
Nothing is impossible for You  
Nothing is impossible  
Nothing is impossible for You  
You hold my world in Your hands  
  
I believe You're my healer  
I believe You are all I need  
Oh, yes You are, yes You are  
  
And I believe You're my portion  
Lord I believe You're more than enough for me  
Jesus You're all I need  
More than enough for me  
Jesus You're all I need  
  
You're my healer

"
Hillsong,Hear Our Prayer,/h/hillsong/hear+our+prayer_20800985.html,"Hear our prayer, Spirit, come  
How I long for Your sweet touch  
On my knees I cry out  
Jesus, Savior behold Your child  
Like a deer longing for water  
My soul yearns  
Only You can fill my deep hunger  
My heart burns, my heart burns  
Hear our prayer, Spirit, come  
How I long for Your sweet touch  
On my knees I cry out  
Jesus, Savior behold Your child  
Like a deer longing for water  
My soul yearns  
Only You can fill my deep hunger  
My heart burns, my heart burns  
Like a deer longing for water  
My soul yearns  
Only You can fill my deep hunger  
My heart burns, my heart burns  
Oceans deep, mountains high  
Oh my God, I cannot live without Your love  
I cannot live without Your love  
Like a deer longing for water  
My soul yearns  
Only you can fill my deep hunger  
My heart burns, my heart burns  
Like a deer longing for water  
My soul yearns  
Only you can fill my deep hunger  
My heart burns, my heart burns  
My heart burns, my heart burns  
My heart burns, my soul yearns for You  
My heart burns, my heart burns  
Oh it's for You, my heart burns  

"
