artist,song,link,text
Ween,Mourning Glory,/w/ween/mourning+glory_20145585.html,"I swear to god! Look!  
This is something new you've never heard before this  
You better take a good look at your mind, fucker  
I know what you want to come here for  
  
You better take a good look at your mind, fucker  
These three little, these three little fuckers  
These three little, pumpkin patch  
These three little pumpkins went into the woods and they said  
  
They said today we're gonna find something really good to look at  
And they went into the woods and they looked at all the little trees  
And they said this woods is really continuous little trees  
You know, 'cause nature is just as part of us as we are to the earth  
  
I said yeah  
And the pumpkins, the pumpkins went further into the woods  
And they came across this little man with a big, big head  
And the little man said, ""What's your fucking idea you fuckers?  
  
What are you fucking high?""  
And the little pumpkin says,  
""We're the pumpkins to join yours for a loose the pumpkin""  
""Oooey! Oooey! Oooey!  
  
You ain't been in my world  
You never been in my world  
You never will be in my world  
You go away and you'll never be in my world again""  
  
The pumpkin boy said, ""Yes you will, yes you will, I think to stay  
I want to be in your world  
For you in your world""  
""Yeah you fuckers, you can't get me off before you leave yourself  
  
You think you can understand but you can't!  
Look, you just entered my world, right?  
You just entered my world and it's quite like you go in and for  
Then enjoy nothing but share and progress  
  
You think you can go from the top of the tree to the top of this too""  
  
The two pumpkins looked at the little man and they said,  
""Why, why would he be such a, why would he be such a jerk?  
And the only thing he does is smoke drugs,  
And he doesn't do cocaine,  
And he doesn't shoot smack,  
And he doesn't even drink beer  
Why would he be such a fucker to me?  
Why would he be such fuckers?""  
All they wanted to do was pumpkins  
All they wanted to laugh at was the pumpkins  
  
Go back! Get out of the woods! Get out of the woods!  
It's only the beginning - it is only the beginning - it is only the beginning  
Stop the tape

"
Ween,Moving Away,/w/ween/moving+away_20145566.html,"Gone away, gone away  
Moving away, yeah  
Moving away, yeah  
All I wanted to say, girl  
Ah, moving away  
  
Left with my own blues  
'Cause I love you, ah  
Left here all alone, yeah  
Left alone here to sing this song  
Can't believe that you're gone  
I love you, baby  
  
Yeah, yeah, baby, yeah, ah  
Can't believe it, baby, ah  
Ah, can't believe it,  
I feel my lovin' and I need you  
I feel my lovin' and I need you, baby  
Baby, yeah  
I need you baby

"
Ween,Mushroom Festival In Hell,/w/ween/mushroom+festival+in+hell_10186391.html,"The wind is howling and the time is right for fear  
In the emergence in the phosphorescent tears  
And all the hippies gonna lick the mind of God?  
They've already been immersed in the wad  
  
The wind is howling and the sea is boiling down  
The mind is the water, the mind is the water  
Cause it's a mushroom festival in hell  
Cause it's a mushroom festival in hell  
  
Yeah! Woo! Woo! Woo! Woo!

"
Ween,Mutilated Lips,/w/ween/mutilated+lips_20145600.html,"I lick my brain in silence  
Rather squeeze my head instead  
Midget man provoking violence  
Listen not to what I said  
  
I said please calm it down  
Everything is turning brown  
  
Mutilated lips give a kiss on the wrist  
Of the worm like tips of tentacles expanding  
In my mind, I'm fine, accepting only fresh brine  
You can get another drop of this, yeah you wish  
  
Mutilated lips give a kiss on the wrist  
Of the worm like tips of tentacles expanding  
In my mind, I'm fine, accepting only fresh brine  
You can get another drop of this, yeah you wish  
  
Laughing lady living lover  
Ooo you sassy frassy lassie  
Find me the skull of Haile Sellase, I  
Give me shoes so I can tapsy  
Tap all over this big world  
Take my hand you ugly girl  
  
Mutilated lips give a kiss on the wrist  
Of the worm like tips of tentacles expanding  
In my mind, I'm fine, accepting only fresh brine  
You can get another drop of this, yeah you wish

"
Ween,Nan,/w/ween/nan_20145522.html,"Hi, I'm fuckin' Eddie Dingle  
I met this girl named Nan  
She, she overpopulated my senses  
And fuckin' dicked me over  
  
What's your big secret?  
Could you give me a clue?  
Oh, silly girl, I'm so in love with you  
Won't you tell me what's on your mind  
If you'd open your head tell me what would I find  
  
Are you for real? What do you feel?  
  
Finders keepers, losers weepers, baby  
If I could get the lid off, I'd look into the jar  
Is this the best thing that I can do?  
It ain't done me no good so far  
  
Mind over matter  
But it seems I don't matter at all (fucker)  
Nan, a table for one  
Do you think I could be invited to come? (fuck)  
  
What's your big secret?  
Could you give me a clue?  
Oh, silly, silly girl, I'm so in love with you  
Won't you tell me what's on your mind  
If you'd open your head tell me what would you find  
  
Are you for real? What do you feel?  
  
You know, I saw you yesterday walkin' with Danny  
He's a fucker, and you're a fucker too  
You know what you did to me baby?  
Yeah, you know what you did, now you're walkin' with Danny down the street  
How do you think that make me feel huh?  
How do you think that make me feel huh? Huh?  
You think I like it here, you fucker?  
You fuckin' bitch, I hate you, you fucker  
You keep walkin' with Danny  
You keep fuckin' walkin' with Danny, I don't give a fuck  
Yeah, I don't give a flying fuck about you or Danny, you bitch

"
Ween,Nicole,/w/ween/nicole_20145524.html,"(Oh-oh yeah! Jah rastafari!)  
  
Nicole, I love you  
I'll never leave you  
Without you I turn to stone  
Nicole, believe me  
Love was meant to be  
Consumed by you and me  
Nicole  
  
Nicole, I love you  
I'm thinking of you  
With every motion I make  
When the stars are above you  
Know that I miss you  
And I'll be there sooner than you think  
And I'll be there sooner than you think  
  
Nicole, Nicole, Nicole, Nicole  
  
Nicole, I love you  
I'll never leave you  
Without you I turn to stone  
Nicole, believe me  
Love was meant to be  
Consumed by you and me  
Nicole  
  
Nicole, I love you  
I'm thinking of you  
With every motion I make  
When the stars are above you  
Know that I miss you  
And I'll be there sooner than you think  
And I'll be there sooner than you think  
  
Nicole, Nicole, Nicole, Nicole  
  
Doo doo doo doo doo doo doo doo doo doo  
Doo doo doo doo doo doo doo doo doo doo  
Doo doo doo doo doo doo doo doo doo doo  
Doo doo doo doo doo doo  
Doo doo doo doo doo doo doo  
Doo doo doo doo doo doo doo doo doo  
Doo doo doo doo doo  
Doo doo doo doo doo doo doo doo doo  
Nicole, Nicole, Nicole, Nicole  
Ba ba ba bum  
Nicole  
Ba ba ba ba ba bum...  
Make that joke and crack that joke...  
Want to love rise above in the glove...  
What can I say? That I'm gone today I can't stay  
Go home please please believe  
You aren't...'cause you're built for me babe  
Ohhh, think of Old...Old Queen Cole  
Cocoa Puff man, you know who you are  
I've seen your cocoa puff man, Nicole, hahahahaha  
Nicole, Nicole  
I want the whole fucking....I want your cocoa puff man Nicole  
Hahahaha.....man  
Fucking cunt...you fucking cunt  
You never called me.....  
Fucking....cuntcuntcuntcuntcunt  
Fuck that man...fuck  
Go and hang up the phone  
I'll fucking kick your fucking ass man right now  
Fucking bitch -- hang up the fucking phone man  
Hang up the fucking phone  
Fuck man, turn off the ringer  
You cunt man, fuck it  
Turn off the ringer right now  
Fuck it, fuck it, fuck her  
Shit, yeah, exactly, damn...  
Yeah, I've seen your cocoa puff man  
We're now entering the cabin  
We're going to- we're going to flush the toilet on the air  
Get some more cord in here  
Oooh, flush Nicole down the toilet, hahahaha  
Cause I've seen her cocoa puff man  
I've seen her cunt, wash her rim, wash her rim  
Wear the glove, Nicole  
Friday, I'm gone today, I can't stay, Nicole  
Hey, who clogged the sink?  
It's clogged, man, clogged, the sink's clogged  
I'm gonna wash her off my hands and the sink is clogged  
Please don't be, it's you I need, cause you're built for speed, Nicole  
...Paper towels...  
...Nicole...  
...There we go!...  
Nicole! Nicole! Nicole! Nicole!  
Where you at, man? Where you at?  
Fuck these shit! Call me back!  
How come you never call him?  
How come you never call my buggy, Nicole?  
Fucking cunt!  
You never call my buggy back!  
You out there, Nicole? You listening to this?  
He called you so many times and you never call him back  
You never call my buggy  
Did you hear that, Nicole?  
Fuck! Fucking cunt!  
Call me back!

"
Ween,Ocean Man,/w/ween/ocean+man_20145601.html,"Ocean man, take me by the hand, lead me to the land that you understand  
Ocean man, the voyage to the corner of the globe is a real trip  
Ocean man, the crust of a tan man imbibed by the sand  
Soaking up the thirst of the land  
  
Ocean man, can you see through the wonder of amazement at the oberman  
Ocean man, the crust is elusive when it casts forth to the childlike man  
Ocean man, the sequence of a life form braised in the sand,  
Soaking up the thirst of the land  
  
Ocean man, ocean man  
Ocean man  
  
Ocean man, take me by the hand, lead me to the land that you understand  
Ocean man, the voyage to the corner of the globe is a real trip  
Ocean man, the crust of a tan man imbibed by the sand  
Soaking up the thirst of the land  
  
Ocean man, can you see through the wonder of amazement at the oberman  
Ocean man, the crust is elusive when it casts forth to the childlike man  
Ocean man, the sequence of a life form braised in the sand,  
Soaking up the thirst of the land  
  
Ocean man

"
Ween,Old Queen Cole,/w/ween/old+queen+cole_20145526.html,"Old Queen Cole, got to take control  
You drinking whiskey and wine and it tastes just fine  
For you now Nicki life is getting tricky  
And you're running out of gas driving way too fast  
  
Full throttle in gear trying hard to steer you  
Toward immaculate conception, heavy metal perception  
There's a world that's all around you and no one will ever find you  
For you that's ok cause tomorrow's just another day  
  
Rock, roll, butter, bread, remember what yo' mama said  
Hey it's just yo' life, why don't you find the biggest knife  
You can find now baby yeah you acting like a lady  
You got blood on your pants and I know that you can dance  
  
Queen Cole Queen Cole, got to take control  
You drinking whiskey and wine and it tastes just fine  
For you now Nicki life is getting tricky  
And you're running out of gas driving way too fast

"
Ween,Papa Zit,/w/ween/papa+zit_20145527.html,"Papa zit, go!  
  
Who's yo papa, papa zit  
Where's yo mama, papa zit  
Listen to papa, papa zit  
Where's yo mama, papa zit  
This is the shit  
  
Chew tobacco, papa zit  
Two chewbaccas, papa zit  
Who's yo papa, papa zit  
Where's yo mama, papa zit  
This is the shit  
  
Who's yo papa, papa zit  
Where's yo mama, papa zit  
Listen to papa, papa zit  
Who's yo mama, papa zit  
This is the shit  
  
Chew tobacco, papa zit  
Two chewbaccas, papa zit  
Who's yo papa, papa zit  
Where's yo mama, papa zit  
This is the shit, this is the shit

"
Ween,Polka Dot Tail,/w/ween/polka+dot+tail_20145603.html,"Did you ever see a whale with a polka dot tail  
Did you ever seen a man with eight fingers on his hand  
Did you have to dry your eye when you saw that puppy fly  
Oh no, tell me it ain't so  
  
Have you ever tried to shrink like a ice cube in the sink  
Have you ever tried to see what lies hidden in the tree  
Have you ever made a flan and squished it in your hand  
Oh no, tell me it ain't so  
  
Billy  
  
Have you ever tried to shrink like a ice cube in the sink  
Have you ever tried to see what lies hidden in the tree  
Have you ever made a flan and squished it in your hand  
Oh no, tell me it ain't so  
  
Have you ever seen a whale with a polka dot tail  
Did you ever seen a man with eight fingers on his hand  
Did you have to dry your eye when you saw that puppy fly  
Oh no, tell me it ain't so  
  
Help me

"
Ween,Pretty Girl,/w/ween/pretty+girl_20145490.html,"There's a sweater wearin', coat totin', boot footin'  
Good lookin' man on town  
There's a smooth-talkin', funny walkin' dude around  
There's a pretty girl and she sees him walkin'  
Looking him up and down  
She thinks she'd like to roll and rock him  
Turn his life around  
  
There's a scum-suckin' lip pucking  
Fat ol' truck drivin' man on town  
There's a boot lickin' high tickin' dude around  
There's a pretty girl and he sees her walkin'  
Looking her up and down  
He'd like for her to roll and rock him  
Turn his life around  
  
There's a sweater wearin', coat totin', boot footin'  
Good lookin' man on town  
There's a smooth-talkin', funny walkin' dude around  
There's a pretty girl and she sees him walkin'  
Looking him up and down  
She thinks she'd like to roll and rock him  
Turn his life around, turn his life around  
  
Turn his life around

"
