artist,song,link,text
George Strait,A Real Good Place To Start,/g/george+strait/a+real+good+place+to+start_20059421.html,"Still reelin' from a relationship  
That left me torn in two  
Tryin' to find that first step  
That leads to someone new  
Gettin' me back together  
Didn't know it could be so hard  
But if I'm ever gonna mend this broken heart  
You look like a real good place to start  
  
I need a new beginning  
And girl you fit right in  
Sometimes a new beginning  
Is found in an old friend  
If I'm ever gonna mend this broken heart  
You look like a real good place to start  
  
There've been times when you and him  
Just couldn't get along  
I'd hear your knock and let you in  
Be your shoulder to cry on  
And now he's finally left you  
And I've find you in my arms  
If I'm ever gonna mend this broken heart  
You look like a real good place to start  
  
I need a new beginning  
And girl you fit right in  
Sometimes a new beginning  
Is found in an old friend  
If I'm ever gonna mend this broken heart  
You look like a real good place to start  
  
If I'm ever gonna mend this broken heart  
You look like a real good place to start

"
George Strait,Ace In The Hole,/g/george+strait/ace+in+the+hole_20059616.html,"You've got to have an ace in the hole.  
A little secret that nobody knows.  
Life is a gamble, a game we all play,  
But you need to save something for a rainy day.  
You've got to learn to play your cards right if you expect to win in life.  
Don't put it all on the line for just one roll.  
You've got to have an ace in the hole.  
  
If you're headed down a one way street.  
And you're not sure it's the way you wanna go.  
In money or love, or all the above,  
Have a little more than what you show.  
When life deals out a surprise  
Have a few surprises of your own.  
No matter what you do, no matter where you go  
You've got to have an ace in the hole.  
  
You've got to have an ace in the hole.  
A little secret that nobody knows.  
Life is a gamble, a game we all play,  
But you need to save something for a rainy day.  
You've got to learn to play your cards right if you expect to win in life.  
Don't put it all on the line for just one roll.  
You've got to have an ace in the hole.  
  
Don't put it all on the line for just one roll  
You've got to have an ace in the hole.  
No matter what you do, no matter where you go  
You've got to have an ace in the hole.

"
George Strait,Adalida,/g/george+strait/adalida_20182249.html,"[Chorus]  
Adalida, pretty little Cajun queen  
Sweet Dixie flower, the bell of the bayou  
You're every young mans dream  
Adalida, I'd walk through the hurricane  
To stand beside ya sweet Adalida I'd swim the Ponchartrain  
  
Oh no, here ya coming down the road  
With your cotton dress a swishing  
You're getting some attention  
From all the boys in Thibodaux  
Oh my, you're really filling up their eyes  
Smiling and a winking  
I know what they're thinking  
But I'm the only one who loves you so  
  
[Chorus]  
  
Oh no, the hottest little dish I know  
I know that you can tell it  
You're making me so jealous  
From my head down to my toes  
Oh me, you could make a red neck green  
The way that you're a looking  
You got me a cooking  
And I ain't talking bout Etoufee'  
  
[Chorus: x2]  
  
To stand beside ya sweet Adalida  
To stand beside ya sweet Adalida  
Just to stand beside of my sweet Adalida  
I'd swim the Ponchartrain

"
George Strait,Always Never The Same,/g/george+strait/always+never+the+same_20059392.html,"I know why I'm intrigued  
You keep surprisin' me  
Somewhere between the lines  
There's no way to define  
Every move you make  
Always never the same  
  
Call me mesmerized  
Somewhat hypnotized  
Somehow in conversation  
I'm lost in sweet temptation  
Every word you say  
Always never the same  
  
I can't count the ways  
You take my breathe away  
Always never the same  
  
I can't count the ways  
You take my breathe away  
Always never the same  
Always never the same  
Always never the same

"
George Strait,Amarillo By Morning,/g/george+strait/amarillo+by+morning_20059460.html,"Amarillo by mornin'  
Up from San Antone  
Everything that I got  
Is just what I've got on  
  
When that sun is high in that Texas sky  
I'll be buckin' at the county fair  
Amarillo by mornin'  
Amarillo, I'll be there  
  
They took my saddle in Houston  
Broke my leg in Santa Fe  
I lost my wife and a girlfriend  
Somewhere along the way  
  
But I'll be lookin' for 8 when they pull that gate  
And I hope that judge ain't blind  
Amarillo by mornin'  
Amarillo's on my mind  
  
Amarillo by mornin'  
Up from San Antone  
Everything that I got  
Is just what I've got on  
  
I ain't got a dime but what I got is mine  
I ain't rich but Lord I'm free  
Amarillo by mornin'  
Amarillo's where I'll be  
  
Amarillo by mornin'  
Amarillo's where I'll be

"
George Strait,Any Old Love Won't Do,/g/george+strait/any+old+love+wont+do_20288972.html,"I've seen ladies look at me  
With want to in their eyes  
But each time they do  
I think of you and it makes me realize  
Just any old love won't do  
  
No, any old love won't do  
I don't want to love  
If it isn't with you  
Just any old love won't do  
  
You've got the only arms  
I've ever come runnin' to  
Love has always led me to your bed  
Just any old love won't do  
  
No, Any old love won't do  
Just any old love won't do  
I don't want to love  
If it isn't with you  
Just any old love won't do  
  
Just any old love won't do  
No, any old love won't do  
I don't want to love  
If it isn't with you  
Just any old love won't do  
  
No, any old love won't do  
Just any old love won't do  
I don't want to love  
If it isn't with you  
Just, any old love won't do  
  
No, any old love won't do  
Just any old love won't do  
I don't want to love  
If it isn't with you  
Just, any old love won't do.

"
George Strait,As Far As It Goes,/g/george+strait/as+far+as+it+goes_10130451.html,"Lately I've found myself fallin'  
Deeper in love with you  
I'm not the kind of guy  
Who gets swept away  
So here's what I'm gonna do  
I'm gonna give you this heart of mine  
But that's where I draw the line  
  
[Chorus]  
I'm only gonna give you everything  
Take it a mile beyond the end of the road  
I'm gonna love you one day past forever  
But that's as far as it goes  
  
I know it may not sound like much  
But baby, make no mistake  
I'm gonna treat you with more tenderness  
Than any one woman can take  
I'm gonna make all your dreams come true  
But after that, baby, I'm through  
  
[Chorus]  
  
You've got your limits, I've got mine  
I'm only gonna go the distance  
Time after time  
  
[Chorus]  
  
But that's as far as it goes

"
George Strait,Away In A Manger,/g/george+strait/away+in+a+manger_20350203.html,"[Chorus]  
Away in a manger  
No crib for a bed  
The little lord Jesus laid down his sweet head  
The stars in the sky look down where he lay  
The little Lord Jesus asleep on the hay  
  
The cattle all glory the baby awakes  
But little Lord Jesus no crying he makes  
I love the Lord Jesus look down from the sky  
And stay by my cradle till morning is ney.  
  
[Chorus]  
Away in a manger  
No crib for a bed  
The little lord Jesus laid down his sweet head  
The stars in the sky look down where he lay  
The little Lord Jesus asleep on the hay.

"
George Strait,Back To Bein' Me,/g/george+strait/back+to+bein+me_20059495.html,"I'm back to bein' me  
I'm back to bein' nobody  
The who I was before I was your used to be  
I'm back to bein' me  
I'm back to who I was  
Before I was the one who fell in love  
With the one who never, ever was in love  
I'm back to bein' me  
  
These eyes that used to cry myself to sleep  
Now they're dry they don't lay me down to weep  
For the first time in a long time I like seeing what I see  
No thanks to you  
I'm back to bein' me  
  
These eyes that used to cry myself to sleep  
Now they're dry they don't lay me down to weep  
For the first time in a long time I like seeing what I see  
No thanks to you  
I'm back to bein' me  
  
I'm back to bein' me  
I'm back to bein' nobody  
The who I was before I was your used to be  
I'm back to bein' me  
I'm back to who I was  
Before I was the one who fell in love  
With the one who never, ever was in love  
I'm back to bein' me  
  
I'm back to bein' me  
I'm back to bein' me

"
George Strait,Bigger Man Than Me,/g/george+strait/bigger+man+than+me_20059496.html,"Never thought too much about her leavin'  
I'd find someone there was no doubt  
But this time the feelin' is strange and different  
Since she's been gone there's one thing I found out  
  
[Chorus]  
It takes a mighty man to live with lonesome  
Some big men might live with misery  
But there's one thing I know, for sure it's certain  
It's for sure it's gonna take a lot bigger man than me  
  
I've never suffered much in the hurtin' line  
I've always been as good as any man  
But show me who can lose in love and like it  
And I'll be the first to proudly shake his hand

"
George Strait,Blame It On Mexico,/g/george+strait/blame+it+on+mexico_20059596.html,"In a bar in Acuna called Ma Crosby's  
I found myself not feeling any pain  
I told a 'Frisco girl I'd come for freedom  
She said she'd only come to catch a train  
  
We struck up some idle conversation  
Traded all the troubles on our minds  
One thing led to another in the evening  
And I fell in love again for my last time  
  
Blame it on Mexico if you need a reason  
Say too much guitar music, tequila, salt and lime  
Blame it on Mexico, but she's the reason  
That I fell in love again for my last time  
  
Daylight dawned and found me in Del Rio  
In a rundown motel room as dark as hell  
I felt all the pains of a morning after  
And all alone as far as I could tell  
  
Why she left I have no way of knowing  
I guess she caught her train and that's a crime  
She took everything I ever wanted  
And I fell in love again for my last time  
Blame it on Mexico if you need a reason  
Say too much guitar music, tequila, salt and lime  
Blame it on Mexico, but she's the reason

"
